TIME,CH1
-4.410000e+00,-0.0245313
-4.409000e+00,0.0245313
-4.408000e+00,0.110859
-4.407000e+00,0.0833594
-4.406000e+00,-0.00445313
-4.405000e+00,-0.038125
-4.404000e+00,-0.00640625
-4.403000e+00,-0.0830469
-4.402000e+00,-0.0503906
-4.401000e+00,0.011875
-4.400000e+00,-0.069375
-4.399000e+00,-0.0608594
-4.398000e+00,-0.0225781
-4.397000e+00,-0.0250781
-4.396000e+00,-0.0246875
-4.395000e+00,-0.0313281
-4.394000e+00,-0.0355469
-4.393000e+00,-0.0105469
-4.392000e+00,-0.000390625
-4.391000e+00,0.0573437
-4.390000e+00,0.00640625
-4.389000e+00,0.0132031
-4.388000e+00,0.0671094
-4.387000e+00,0.0271875
-4.386000e+00,0.0510938
-4.385000e+00,0.0296875
-4.384000e+00,-0.0464844
-4.383000e+00,0.0945312
-4.382000e+00,0.0527344
-4.381000e+00,0.02875
-4.380000e+00,-0.0571875
-4.379000e+00,0.025625
-4.378000e+00,0.108516
-4.377000e+00,0.01125
-4.376000e+00,0.00992188
-4.375000e+00,0.0415625
-4.374000e+00,-0.130078
-4.373000e+00,-0.0664844
-4.372000e+00,0.0264062
-4.371000e+00,-0.0450781
-4.370000e+00,-0.026875
-4.369000e+00,-0.0575781
-4.368000e+00,-0.0975781
-4.367000e+00,-0.00429688
-4.366000e+00,0.00640625
-4.365000e+00,-0.0288281
-4.364000e+00,-0.0552344
-4.363000e+00,0.0338281
-4.362000e+00,-0.00367188
-4.361000e+00,0.0464063
-4.360000e+00,0.0021875
-4.359000e+00,0.04625
-4.358000e+00,0.0935156
-4.357000e+00,0.003125
-4.356000e+00,-0.0233594
-4.355000e+00,0.00914062
-4.354000e+00,0.0599219
-4.353000e+00,0.0933594
-4.352000e+00,0.0454688
-4.351000e+00,-0.0114844
-4.350000e+00,0.0548438
-4.349000e+00,0.0789062
-4.348000e+00,0.0124219
-4.347000e+00,0.0100781
-4.346000e+00,0.0225781
-4.345000e+00,-0.0752344
-4.344000e+00,-0.0678906
-4.343000e+00,-0.0385156
-4.342000e+00,-0.049375
-4.341000e+00,-0.0159375
-4.340000e+00,-0.014375
-4.339000e+00,-0.0915625
-4.338000e+00,-0.0563281
-4.337000e+00,-0.02
-4.336000e+00,-0.0202344
-4.335000e+00,-0.0046875
-4.334000e+00,0.0398438
-4.333000e+00,-0.0396094
-4.332000e+00,0.0686719
-4.331000e+00,-0.00375
-4.330000e+00,0.031875
-4.329000e+00,0.100859
-4.328000e+00,-0.0340625
-4.327000e+00,0.00289062
-4.326000e+00,0.0317188
-4.325000e+00,-0.0278125
-4.324000e+00,0.1025
-4.323000e+00,0.0460938
-4.322000e+00,0.01375
-4.321000e+00,0.0392969
-4.320000e+00,0.04875
-4.319000e+00,0.0594531
-4.318000e+00,0.0145313
-4.317000e+00,-0.0361719
-4.316000e+00,-0.00695313
-4.315000e+00,-0.0807031
-4.314000e+00,-0.0392188
-4.313000e+00,0.0177344
-4.312000e+00,-0.0417969
-4.311000e+00,-0.04375
-4.310000e+00,-0.0653125
-4.309000e+00,-0.0539063
-4.308000e+00,-0.0439063
-4.307000e+00,-0.04
-4.306000e+00,0.00859375
-4.305000e+00,0.0592969
-4.304000e+00,-0.0232812
-4.303000e+00,-0.0125781
-4.302000e+00,0.00367188
-4.301000e+00,0.0614844
-4.300000e+00,0.105547
-4.299000e+00,0.0169531
-4.298000e+00,0.00507813
-4.297000e+00,0.0196094
-4.296000e+00,-0.0235156
-4.295000e+00,0.116094
-4.294000e+00,0.0316406
-4.293000e+00,0.0322656
-4.292000e+00,-0.0252344
-4.291000e+00,0.0320312
-4.290000e+00,0.0435156
-4.289000e+00,-0.009375
-4.288000e+00,0.00796875
-4.287000e+00,0.0770312
-4.286000e+00,-0.113516
-4.285000e+00,-0.0705469
-4.284000e+00,0.00328125
-4.283000e+00,-0.0200781
-4.282000e+00,-0.0204688
-4.281000e+00,-0.0598438
-4.280000e+00,-0.116641
-4.279000e+00,-0.0146094
-4.278000e+00,-0.0202344
-4.277000e+00,0.0100781
-4.276000e+00,-0.0107031
-4.275000e+00,0.0299219
-4.274000e+00,-0.0392969
-4.273000e+00,0.0415625
-4.272000e+00,0.0188281
-4.271000e+00,0.0692187
-4.270000e+00,0.0595313
-4.269000e+00,0.0009375
-4.268000e+00,-0.0392188
-4.267000e+00,0.0164844
-4.266000e+00,0.0614844
-4.265000e+00,0.0872656
-4.264000e+00,0.0794531
-4.263000e+00,0.00132813
-4.262000e+00,-0.0114844
-4.261000e+00,0.0472656
-4.260000e+00,0.0198438
-4.259000e+00,0.0385156
-4.258000e+00,-0.000546875
-4.257000e+00,-0.0532813
-4.256000e+00,-0.0507812
-4.255000e+00,-0.0116406
-4.254000e+00,-0.04625
-4.253000e+00,-0.0153125
-4.252000e+00,-0.0325
-4.251000e+00,-0.124453
-4.250000e+00,-0.0775781
-4.249000e+00,-0.0332031
-4.248000e+00,0.0435156
-4.247000e+00,0.0225781
-4.246000e+00,-0.00273438
-4.245000e+00,-0.0914063
-4.244000e+00,0.080625
-4.243000e+00,0.0501562
-4.242000e+00,0.0303125
-4.241000e+00,0.0722656
-4.240000e+00,0.00421875
-4.239000e+00,-0.026875
-4.238000e+00,0.0458594
-4.237000e+00,-0.0283594
-4.236000e+00,0.0964062
-4.235000e+00,0.0742969
-4.234000e+00,0.00367188
-4.233000e+00,-0.0344531
-4.232000e+00,0.0239063
-4.231000e+00,0.0671094
-4.230000e+00,0.0371094
-4.229000e+00,-0.0239063
-4.228000e+00,0.0046875
-4.227000e+00,-0.0816406
-4.226000e+00,-0.0480469
-4.225000e+00,0.0271875
-4.224000e+00,-0.0388281
-4.223000e+00,-0.06625
-4.222000e+00,-0.0828125
-4.221000e+00,-0.0863281
-4.220000e+00,-0.0149219
-4.219000e+00,0.00898438
-4.218000e+00,0.020625
-4.217000e+00,-0.034375
-4.216000e+00,-0.0232812
-4.215000e+00,0.0552344
-4.214000e+00,0.0078125
-4.213000e+00,0.0483594
-4.212000e+00,0.0719531
-4.211000e+00,0.00625
-4.210000e+00,0.00078125
-4.209000e+00,0.0130469
-4.208000e+00,0.0105469
-4.207000e+00,0.108125
-4.206000e+00,0.0717187
-4.205000e+00,0.0114844
-4.204000e+00,-0.0540625
-4.203000e+00,-0.01375
-4.202000e+00,0.0721094
-4.201000e+00,0.0447656
-4.200000e+00,0.0207813
-4.199000e+00,0.0245313
-4.198000e+00,-0.0777344
-4.197000e+00,-0.0761719
-4.196000e+00,0.0292969
-4.195000e+00,-0.0192969
-4.194000e+00,-0.0532813
-4.193000e+00,-0.0942969
-4.192000e+00,-0.123281
-4.191000e+00,0.000546875
-4.190000e+00,0.0185156
-4.189000e+00,0.00367188
-4.188000e+00,-0.04375
-4.187000e+00,0.0046875
-4.186000e+00,-0.00078125
-4.185000e+00,0.0317188
-4.184000e+00,0.0142188
-4.183000e+00,0.0509375
-4.182000e+00,0.0791406
-4.181000e+00,0.00835938
-4.180000e+00,-0.0284375
-4.179000e+00,0.02625
-4.178000e+00,0.0711719
-4.177000e+00,0.125547
-4.176000e+00,0.0190625
-4.175000e+00,-0.0685937
-4.174000e+00,-0.0125781
-4.173000e+00,0.035625
-4.172000e+00,0.0769531
-4.171000e+00,0.0600781
-4.170000e+00,-0.0403906
-4.169000e+00,-0.0451563
-4.168000e+00,-0.0507812
-4.167000e+00,-0.0149219
-4.166000e+00,-0.0254688
-4.165000e+00,-0.0565625
-4.164000e+00,-0.0360156
-4.163000e+00,-0.145625
-4.162000e+00,-0.0460938
-4.161000e+00,0.0164844
-4.160000e+00,0.0186719
-4.159000e+00,-0.0175
-4.158000e+00,-0.018125
-4.157000e+00,-0.0507031
-4.156000e+00,0.0682813
-4.155000e+00,0.0449219
-4.154000e+00,0.0388281
-4.153000e+00,0.0655469
-4.152000e+00,0.0249219
-4.151000e+00,-0.0309375
-4.150000e+00,0.0245313
-4.149000e+00,0.015
-4.148000e+00,0.0952344
-4.147000e+00,0.0435156
-4.146000e+00,-0.0414062
-4.145000e+00,-0.0210156
-4.144000e+00,0.04875
-4.143000e+00,0.0915625
-4.142000e+00,0.0503906
-4.141000e+00,-0.0320312
-4.140000e+00,-0.0021875
-4.139000e+00,-0.0713281
-4.138000e+00,-0.0367188
-4.137000e+00,0.0246875
-4.136000e+00,-0.0678125
-4.135000e+00,-0.0650781
-4.134000e+00,-0.0783594
-4.133000e+00,-0.0523438
-4.132000e+00,-0.00140625
-4.131000e+00,-0.0021875
-4.130000e+00,-0.0121094
-4.129000e+00,-0.0386719
-4.128000e+00,-0.0236719
-4.127000e+00,0.0299219
-4.126000e+00,-0.00273438
-4.125000e+00,0.0911719
-4.124000e+00,0.08375
-4.123000e+00,0.0209375
-4.122000e+00,-0.0292969
-4.121000e+00,0.00296875
-4.120000e+00,0.0810938
-4.119000e+00,0.0925781
-4.118000e+00,0.00375
-4.117000e+00,-0.00703125
-4.116000e+00,-0.0392969
-4.115000e+00,0.0278125
-4.114000e+00,0.107109
-4.113000e+00,0.0194531
-4.112000e+00,0.00015625
-4.111000e+00,0.0202344
-4.110000e+00,-0.0882031
-4.109000e+00,-0.0464844
-4.108000e+00,0.025625
-4.107000e+00,-0.0589063
-4.106000e+00,-0.0600781
-4.105000e+00,-0.0795312
-4.104000e+00,-0.0885937
-4.103000e+00,0.0200781
-4.102000e+00,0.00617188
-4.101000e+00,-0.0407812
-4.100000e+00,-0.0628125
-4.099000e+00,0.05
-4.098000e+00,-0.01125
-4.097000e+00,0.0185156
-4.096000e+00,0.0359375
-4.095000e+00,0.0595313
-4.094000e+00,0.0766406
-4.093000e+00,0.009375
-4.092000e+00,-0.0232812
-4.091000e+00,0.0390625
-4.090000e+00,0.043125
-4.089000e+00,0.0970312
-4.088000e+00,0.01125
-4.087000e+00,-0.0752344
