TIME,CH1
-4.411000e+00,0.119219
-4.410000e+00,0.0878906
-4.409000e+00,0.000625
-4.408000e+00,0.0985938
-4.407000e+00,0.110781
-4.406000e+00,0.0548438
-4.405000e+00,0.0627344
-4.404000e+00,0.0483594
-4.403000e+00,-0.029375
-4.402000e+00,-0.0339844
-4.401000e+00,-0.00015625
-4.400000e+00,0.023125
-4.399000e+00,-0.0192969
-4.398000e+00,-0.029375
-4.397000e+00,-0.112578
-4.396000e+00,-0.0929688
-4.395000e+00,-0.0336719
-4.394000e+00,-0.0583594
-4.393000e+00,-0.0783594
-4.392000e+00,-0.0184375
-4.391000e+00,-0.109609
-4.390000e+00,0.0113281
-4.389000e+00,-0.0750781
-4.388000e+00,0.0146094
-4.387000e+00,0.0190625
-4.386000e+00,-0.0555469
-4.385000e+00,0.0342187
-4.384000e+00,0.0322656
-4.383000e+00,0.0608594
-4.382000e+00,0.168125
-4.381000e+00,0.0889844
-4.380000e+00,0.0342187
-4.379000e+00,0.0567187
-4.378000e+00,0.104609
-4.377000e+00,0.13875
-4.376000e+00,0.0182812
-4.375000e+00,0.00257813
-4.374000e+00,0.0242969
-4.373000e+00,-0.0200781
-4.372000e+00,-0.025625
-4.371000e+00,0.0427344
-4.370000e+00,-0.0454688
-4.369000e+00,-0.04
-4.368000e+00,-0.0774219
-4.367000e+00,-0.0782031
-4.366000e+00,-0.0538281
-4.365000e+00,-0.0555469
-4.364000e+00,-0.0878125
-4.363000e+00,-0.0267969
-4.362000e+00,-0.0921094
-4.361000e+00,-0.00757812
-4.360000e+00,-0.0474219
-4.359000e+00,-0.015
-4.358000e+00,0.0328906
-4.357000e+00,-0.0530469
-4.356000e+00,0.0295313
-4.355000e+00,0.0610938
-4.354000e+00,-0.00335937
-4.353000e+00,0.141484
-4.352000e+00,0.106484
-4.351000e+00,0.0814062
-4.350000e+00,0.0165625
-4.349000e+00,0.109688
-4.348000e+00,0.133203
-4.347000e+00,0.0182812
-4.346000e+00,0.046875
-4.345000e+00,0.0185156
-4.344000e+00,-0.0979688
-4.343000e+00,0.02625
-4.342000e+00,0.0842187
-4.341000e+00,-0.0308594
-4.340000e+00,-0.0578906
-4.339000e+00,-0.058125
-4.338000e+00,-0.0810156
-4.337000e+00,-0.0332812
-4.336000e+00,-0.053125
-4.335000e+00,-0.0864844
-4.334000e+00,-0.0829688
-4.333000e+00,-0.0433594
-4.332000e+00,-0.0530469
-4.331000e+00,-0.0515625
-4.330000e+00,-0.0260937
-4.329000e+00,0.0200781
-4.328000e+00,-0.0217969
-4.327000e+00,0.0515625
-4.326000e+00,0.0497656
-4.325000e+00,-0.016875
-4.324000e+00,0.102891
-4.323000e+00,0.090625
-4.322000e+00,0.0973438
-4.321000e+00,0.04
-4.320000e+00,0.09625
-4.319000e+00,0.112187
-4.318000e+00,0.0475781
-4.317000e+00,0.0515625
-4.316000e+00,0.0513281
-4.315000e+00,-0.060625
-4.314000e+00,0.023125
-4.313000e+00,0.0278125
-4.312000e+00,-0.0316406
-4.311000e+00,-0.0242969
-4.310000e+00,-0.0455469
-4.309000e+00,-0.107734
-4.308000e+00,-0.0389063
-4.307000e+00,-0.0650781
-4.306000e+00,-0.06375
-4.305000e+00,-0.0884375
-4.304000e+00,-0.02375
-4.303000e+00,-0.107656
-4.302000e+00,0
-4.301000e+00,-0.0680469
-4.300000e+00,0.0194531
-4.299000e+00,0.00390625
-4.298000e+00,-0.00546875
-4.297000e+00,0.046875
-4.296000e+00,0.00015625
-4.295000e+00,0.055625
-4.294000e+00,0.15375
-4.293000e+00,0.0457031
-4.292000e+00,0.0614844
-4.291000e+00,0.093125
-4.290000e+00,0.0841406
-4.289000e+00,0.104063
-4.288000e+00,0.0310937
-4.287000e+00,0.0185156
-4.286000e+00,0.0340625
-4.285000e+00,0.0015625
-4.284000e+00,-0.0276563
-4.283000e+00,-0.00289062
-4.282000e+00,-0.0278125
-4.281000e+00,-0.0159375
-4.280000e+00,-0.0833594
-4.279000e+00,-0.061875
-4.278000e+00,-0.0794531
-4.277000e+00,-0.0480469
-4.276000e+00,-0.0853125
-4.275000e+00,-0.0445313
-4.274000e+00,-0.107344
-4.273000e+00,0.00835938
-4.272000e+00,-0.0507031
-4.271000e+00,0.0217969
-4.270000e+00,-0.0233594
-4.269000e+00,-0.0227344
-4.268000e+00,0.063125
-4.267000e+00,0.0467969
-4.266000e+00,-0.0134375
-4.265000e+00,0.109688
-4.264000e+00,0.0903906
-4.263000e+00,0.0983594
-4.262000e+00,0.0485937
-4.261000e+00,0.0833594
-4.260000e+00,0.158438
-4.259000e+00,0.0241406
-4.258000e+00,-0.000625
-4.257000e+00,0.0503906
-4.256000e+00,-0.0433594
-4.255000e+00,-0.0046875
-4.254000e+00,0.0435156
-4.253000e+00,-0.0364063
-4.252000e+00,-0.0433594
-4.251000e+00,-0.0560156
-4.250000e+00,-0.064375
-4.249000e+00,-0.0795312
-4.248000e+00,-0.0355469
-4.247000e+00,-0.075625
-4.246000e+00,-0.0715625
-4.245000e+00,-0.044375
-4.244000e+00,-0.0555469
-4.243000e+00,-0.0460938
-4.242000e+00,-0.0225781
-4.241000e+00,0.0360156
-4.240000e+00,0.003125
-4.239000e+00,0.0215625
-4.238000e+00,0.00859375
-4.237000e+00,0.00695313
-4.236000e+00,0.11
-4.235000e+00,0.0982031
-4.234000e+00,0.104531
-4.233000e+00,0.0476563
-4.232000e+00,0.070625
-4.231000e+00,0.093125
-4.230000e+00,0.0346094
-4.229000e+00,0.0761719
-4.228000e+00,0.085
-4.227000e+00,-0.0457031
-4.226000e+00,-0.0228906
-4.225000e+00,0.0232812
-4.224000e+00,-0.0457031
-4.223000e+00,0.0015625
-4.222000e+00,-0.0313281
-4.221000e+00,-0.106719
-4.220000e+00,-0.0767969
-4.219000e+00,-0.0620313
-4.218000e+00,-0.0821875
-4.217000e+00,-0.0604688
-4.216000e+00,-0.0467969
-4.215000e+00,-0.101719
-4.214000e+00,0.0104688
-4.213000e+00,-0.0694531
-4.212000e+00,0.0225
-4.211000e+00,0.0542188
-4.210000e+00,-0.020625
-4.209000e+00,0.0221875
-4.208000e+00,0.0254688
-4.207000e+00,0.0567187
-4.206000e+00,0.137266
-4.205000e+00,0.0927344
-4.204000e+00,0.029375
-4.203000e+00,0.0657031
-4.202000e+00,0.0969531
-4.201000e+00,0.0915625
-4.200000e+00,0.0678125
-4.199000e+00,0.0149219
-4.198000e+00,0.00132813
-4.197000e+00,-0.0128125
-4.196000e+00,-0.00210938
-4.195000e+00,0.00734375
-4.194000e+00,-0.00679687
-4.193000e+00,-0.0282031
-4.192000e+00,-0.11375
-4.191000e+00,-0.0830469
-4.190000e+00,-0.058125
-4.189000e+00,-0.0480469
-4.188000e+00,-0.0394531
-4.187000e+00,-0.0670313
-4.186000e+00,-0.125547
-4.185000e+00,0.0225781
-4.184000e+00,-0.0789844
-4.183000e+00,0.0353906
-4.182000e+00,0.0288281
-4.181000e+00,-0.0460156
-4.180000e+00,0.023125
-4.179000e+00,0.0617969
-4.178000e+00,0.005
-4.177000e+00,0.100859
-4.176000e+00,0.105313
-4.175000e+00,0.113359
-4.174000e+00,0.0394531
-4.173000e+00,0.0442969
-4.172000e+00,0.133984
-4.171000e+00,0.0697656
-4.170000e+00,0.0133594
-4.169000e+00,0.0446875
-4.168000e+00,-0.060625
-4.167000e+00,-0.0175
-4.166000e+00,0.0522656
-4.165000e+00,-0.0182812
-4.164000e+00,-0.0499219
-4.163000e+00,-0.0913281
-4.162000e+00,-0.0964062
-4.161000e+00,-0.0355469
-4.160000e+00,-0.0382813
-4.159000e+00,-0.0678906
-4.158000e+00,-0.0807031
-4.157000e+00,-0.0703906
-4.156000e+00,-0.0607031
-4.155000e+00,-0.0322656
-4.154000e+00,0.0151562
-4.153000e+00,0.0227344
-4.152000e+00,0.0161719
-4.151000e+00,-0.00664062
-4.150000e+00,0.00796875
-4.149000e+00,0.00757812
-4.148000e+00,0.0989844
-4.147000e+00,0.124219
-4.146000e+00,0.115703
-4.145000e+00,0.0107031
-4.144000e+00,0.0567969
-4.143000e+00,0.115234
-4.142000e+00,0.101719
-4.141000e+00,0.0596875
-4.140000e+00,0.0225
-4.139000e+00,-0.06625
-4.138000e+00,0.0107031
-4.137000e+00,0.0321094
-4.136000e+00,-0.00914062
-4.135000e+00,-0.0173438
-4.134000e+00,-0.0675
-4.133000e+00,-0.129609
-4.132000e+00,-0.0464844
-4.131000e+00,-0.0672656
-4.130000e+00,-0.0257031
-4.129000e+00,-0.0765625
-4.128000e+00,-0.0528906
-4.127000e+00,-0.111953
-4.126000e+00,-0.000625
-4.125000e+00,-0.0288281
-4.124000e+00,0.0532813
-4.123000e+00,0.0250781
-4.122000e+00,-0.0369531
-4.121000e+00,0.0176563
-4.120000e+00,0.0408594
-4.119000e+00,0.0742188
-4.118000e+00,0.157891
-4.117000e+00,0.0885937
-4.116000e+00,-0.00914062
-4.115000e+00,0.0382813
-4.114000e+00,0.107734
-4.113000e+00,0.121641
-4.112000e+00,0.0795312
-4.111000e+00,-0.0189062
-4.110000e+00,-0.0214063
-4.109000e+00,0.0266406
-4.108000e+00,0.02375
-4.107000e+00,-0.0159375
-4.106000e+00,-0.034375
-4.105000e+00,-0.0445313
-4.104000e+00,-0.0925
-4.103000e+00,-0.0540625
-4.102000e+00,-0.0758594
-4.101000e+00,-0.0435156
-4.100000e+00,-0.0620313
-4.099000e+00,-0.0610938
-4.098000e+00,-0.110391
-4.097000e+00,-0.0227344
-4.096000e+00,-0.0411719
-4.095000e+00,0.0736719
-4.094000e+00,-0.0215625
-4.093000e+00,-0.0284375
-4.092000e+00,0.0200781
-4.091000e+00,0.0322656
-4.090000e+00,0.0153906
-4.089000e+00,0.161016
-4.088000e+00,0.102422
-4.087000e+00,0.0530469
-4.086000e+00,0.0207813
-4.085000e+00,0.0663281
-4.084000e+00,0.171875
-4.083000e+00,0.0659375
-4.082000e+00,-0.009375
